name	term	lev	seq	value
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854886	-0.715333236245611
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854886	-0.715333236245611
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854886	-0.715333236245611
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855016	-0.0792647120695851
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856381	4.16635778075385
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC106011908	-4.86512883268035
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848386	-11.7116266015613
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848386	-11.7116266015613
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863491	1.17767827259454
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101846426	0.985958208888385
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101846426	0.985958208888385
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101857778	1.27048779484164
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863300	0.373768588585939
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101859195	0.0396742728562178
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849806	1.3992455091705
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101861477	-3.21077184151756
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863369	0.579262624968983
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850776	-5.39440535443419
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850283	-1.60926034345589
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850776	-5.39440535443419
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849103	-0.624159620991965
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850283	-1.60926034345589
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848862	-0.285723926010666
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850776	-5.39440535443419
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848630	-4.907469134004
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC106013749	-5.83712961252241
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC106013749	-5.83712961252241
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101851371	-1.07073544309539
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850776	-5.39440535443419
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101851219	-3.74835710378736
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849750	0.28036433640089
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863648	-0.300128807664426
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854623	0.286357567710935
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855000	-0.188087792527751
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC118477119	-1.25885647493189
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854623	0.286357567710935
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101857840	-8.78239172717545
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101847833	-1.68538592552057
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101847833	-1.68538592552057
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863909	0.643926493326871
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863909	0.643926493326871
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862162	0.0667458658605256
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862162	0.0667458658605256
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850687	0.527105524248259
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848290	2.11393669049898
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101846489	0.134812908195724
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC100533225	0.129041081778486
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856948	-2.2619077899232
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856948	-2.2619077899232
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856948	-2.2619077899232
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856948	-2.2619077899232
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852127	-3.97830198627658
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856948	-2.2619077899232
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852127	-3.97830198627658
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852127	-3.97830198627658
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852127	-3.97830198627658
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852127	-3.97830198627658
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855613	-0.0945028754139394
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852665	0.0678058623033537
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858757	-1.19349387773941
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858757	-1.19349387773941
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863720	0.0667098725944177
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101853418	-4.58595567384295
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101853418	-4.58595567384295
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101853418	-4.58595567384295
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC106013949	1.8732298667104
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC106013949	1.8732298667104
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850203	-0.165891186041741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101850715	4.00224586103776
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101864335	1.73450572096401
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101864161	1.18933323913332
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101845045	-1.75771756772723
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101845045	-1.75771756772723
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101856970	0.23848604389688
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101845679	-0.0324941320925862
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858903	-3.81219326231571
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101859599	-4.70775406741603
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854913	-0.455655678045741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101860294	-0.58775935718869
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855959	-2.81773291691381
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855959	-2.81773291691381
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101859055	-0.122139289123209
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101864697	-0.448648635157861
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855959	-2.81773291691381
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858903	-3.81219326231571
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854913	-0.455655678045741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101854913	-0.455655678045741
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855959	-2.81773291691381
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101859599	-4.70775406741603
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101852324	5.67907558609669
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101846917	1.13507520007302
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101860912	-1.85790532328272
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855560	0.638224556097013
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101855560	0.638224556097013
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101864323	-2.42706345265245
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862516	-1.883961852525
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862516	-1.883961852525
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862516	-1.883961852525
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862516	-1.883961852525
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862516	-1.883961852525
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862516	-1.883961852525
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858847	-4.6163059781638
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849637	-1.61180293749777
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858645	-1.3986057858495
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849688	-5.77832696423446
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101860105	-4.7563410134191
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101853592	-2.13713026193523
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862965	-5.49451076978072
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101853109	-2.10658623932913
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC118478203	0.052035419745132
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101846146	-0.198899071870672
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848860	-5.79160663666975
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101861759	-0.122956494641051
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101861122	0.416760046027246
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848167	-7.24649818340262
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101848167	-7.24649818340262
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101863073	-0.973904209809722
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101859949	0.0742036450457468
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858711	-0.167894381803271
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862040	2.69677640175898
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862040	2.69677640175898
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858629	0.139883235975372
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101858629	0.139883235975372
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862832	0.874639063826718
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101862832	0.874639063826718
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101860667	-0.712142102860855
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101860667	-0.712142102860855
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101860667	-0.712142102860855
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849306	3.53820350066496
"carbohydrate derivative binding"	GO:0005524;GO:0008144;GO:0032559;GO:0035639;GO:0030554;GO:0032555;GO:0017076;GO:0032553;GO:0097367	2	LOC101849306	3.53820350066496
